9	4.86164e-11 -0.596931 0 -1.71304 0 0 0 0 0 
9	-8.51904e-11 -0.676436 0 -2.22384 0 0 0 0 0 
9	3.56216e-11 -0.786639 0 -1.82691 0 0 0 0 0 
9	-2.39969e-11 -0.50484 0 2.45539 0 0 0 0 0 
9	5.82249e-11 -0.59123 0 2.49209 0 0 0 0 0 
9	-7.40976e-11 -0.709449 0 -1.98972 0 0 0 0 0 
9	-1.73475e-11 -0.582153 0 -1.99891 0 0 0 0 0 
9	-6.85056e-11 -0.533834 0 -1.48237 0 0 0 0 0 
9	6.7971e-11 -0.703749 0 -1.79128 0 0 0 0 0 
9	-2.2525e-11 -0.610853 0 -1.47834 0 0 0 0 0 
9	8.72176e-11 -0.652198 0 -2.27997 0 0 0 0 0 
9	-7.81758e-11 -0.582059 0 -2.13082 0 0 0 0 0 
9	-5.25673e-11 -0.483663 0 1.47513 0 0 0 0 0 
9	5.75275e-11 -0.465995 0 1.25223 0 0 0 0 0 
9	1.93052e-11 -0.431784 0 0.444952 0 0 0 0 0 
9	-3.27912e-11 -0.430264 0 1.50187 0 0 0 0 0 
9	-7.54257e-11 -0.432603 0 0.557612 0 0 0 0 0 
9	4.52706e-11 -0.34041 0 0.79906 0 0 0 0 0 
9	4.78786e-11 -0.462131 0 2.07691 0 0 0 0 0 
9	-1.42993e-11 -0.51545 0 1.45034 0 0 0 0 0 
9	-1.49566e-11 -0.474523 0 1.53954 0 0 0 0 0 
9	-1.26476e-12 -0.419433 0 1.29881 0 0 0 0 0 
9	-5.72953e-11 -0.443864 0 0.962568 0 0 0 0 0 
9	-7.75092e-11 -0.411649 0 1.32893 0 0 0 0 0 
9	6.40829e-11 -0.461302 0 1.48546 0 0 0 0 0 
9	3.87823e-11 -0.525782 0 1.2626 0 0 0 0 0 
9	8.72263e-11 -0.553391 0 1.34229 0 0 0 0 0 
9	-5.76931e-11 -0.511416 0 1.91538 0 0 0 0 0 
9	6.09374e-11 -0.488633 0 1.1975 0 0 0 0 0 
9	9.6369e-11 -0.52425 0 1.04763 0 0 0 0 0 
9	-4.67363e-11 -0.417443 0 0.737764 0 0 0 0 0 
9	-4.38945e-11 -0.46853 0 1.07816 0 0 0 0 0 
9	5.61115e-11 -0.474346 0 1.02797 0 0 0 0 0 
9	3.8219e-12 -0.447411 0 1.96364 0 0 0 0 0 
9	-6.83006e-11 -0.655994 0 1.15898 0 0 0 0 0 
9	-6.68698e-11 -0.624967 0 0.982339 0 0 0 0 0 
9	1.70221e-11 -0.519644 0 2.06635 0 0 0 0 0 
9	3.54217e-11 -0.421835 0 1.2257 0 0 0 0 0 
9	9.74512e-11 -0.333894 0 1.54682 0 0 0 0 0 
9	-3.1e-11 -0.313759 0 1.33327 0 0 0 0 0 
9	1.21102e-11 -0.451564 0 1.66614 0 0 0 0 0 
9	-1.77002e-11 -0.508975 0 1.63066 0 0 0 0 0 
9	5.56884e-11 -0.633794 0 1.0679 0 0 0 0 0 
9	-8.57703e-12 -0.588792 0 1.06018 0 0 0 0 0 
9	-7.62866e-11 -0.547669 0 1.89283 0 0 0 0 0 
9	-7.17294e-11 -0.587583 0 2.06202 0 0 0 0 0 
9	-9.30445e-11 -0.435103 0 1.50621 0 0 0 0 0 
9	1.77715e-11 -0.443696 0 1.47885 0 0 0 0 0 
9	3.57339e-11 -0.833472 0 1.70287 0 0 0 0 0 
9	3.4445e-11 -0.881579 0 1.58404 0 0 0 0 0 
9	-8.28001e-11 -0.685889 0 0.948008 0 0 0 0 0 
9	-7.36804e-11 -0.677803 0 1.48923 0 0 0 0 0 
9	-7.04401e-11 -0.728646 0 1.37974 0 0 0 0 0 
9	7.66744e-11 -0.739947 0 1.57648 0 0 0 0 0 
9	9.73498e-11 -0.741069 0 1.20533 0 0 0 0 0 
9	5.83347e-11 -0.938458 0 1.69736 0 0 0 0 0 
9	4.78702e-11 -0.812186 0 1.11878 0 0 0 0 0 
9	1.6357e-11 -0.812655 0 1.69345 0 0 0 0 0 
9	-3.04767e-11 -0.671592 0 1.9892 0 0 0 0 0 
9	-7.4463e-11 -0.980434 0 1.84513 0 0 0 0 0 
9	5.7118e-12 -0.958085 0 2.18428 0 0 0 0 0 
9	-4.7455e-11 -0.664965 0 1.26439 0 0 0 0 0 
9	7.53005e-11 -0.570932 0 1.28692 0 0 0 0 0 
9	-5.38765e-11 -0.740019 0 1.89197 0 0 0 0 0 
9	3.89201e-11 -0.651534 0 0.929437 0 0 0 0 0 
9	-2.39626e-11 -0.777175 0 0.836228 0 0 0 0 0 
9	-1.94418e-11 -0.900039 0 2.1219 0 0 0 0 0 
9	-1.80744e-11 -0.99944 0 1.72626 0 0 0 0 0 
9	-9.75152e-11 -0.74981 0 1.07654 0 0 0 0 0 
9	-1.88063e-11 -0.92591 0 2.13867 0 0 0 0 0 
9	4.53253e-11 -0.732551 0 1.41029 0 0 0 0 0 
9	-9.85335e-11 -0.803714 0 2.30841 0 0 0 0 0 
9	1.19832e-11 -0.900017 0 2.19724 0 0 0 0 0 
9	-5.02174e-12 -0.946813 0 2.27098 0 0 0 0 0 
9	-2.85757e-11 -0.776982 0 1.07957 0 0 0 0 0 
9	4.91808e-11 -0.788572 0 1.30969 0 0 0 0 0 
9	8.90905e-11 -0.431528 0 2.32685 0 0 0 0 0 
9	-1.69388e-11 -0.533525 0 2.5087 0 0 0 0 0 
9	-3.29275e-11 -0.754243 0 2.18575 0 0 0 0 0 
9	-2.93468e-11 -0.693576 0 2.60148 0 0 0 0 0 
9	2.39272e-11 -0.661604 0 2.4372 0 0 0 0 0 
9	1.97223e-11 -0.643549 0 2.61882 0 0 0 0 0 
9	6.86773e-11 -0.572101 0 2.50515 0 0 0 0 0 
9	8.62302e-11 -0.607465 0 1.61831 0 0 0 0 0 
9	3.94984e-11 -0.792192 0 2.76189 0 0 0 0 0 
9	4.97347e-11 -0.929688 0 2.57834 0 0 0 0 0 
9	1.51225e-11 -0.881296 0 1.70551 0 0 0 0 0 
9	7.25295e-11 -0.880686 0 1.85629 0 0 0 0 0 
9	-9.4658e-11 -0.890952 0 -2.96922 0 0 0 0 0 
9	-3.73243e-11 -0.69794 0 2.66321 0 0 0 0 0 
9	-4.32979e-11 -0.993382 0 2.86486 0 0 0 0 0 
9	8.52258e-11 -0.989213 0 2.98715 0 0 0 0 0 
9	-4.9326e-11 -0.945209 0 2.30215 0 0 0 0 0 
9	5.71429e-11 -0.840115 0 2.99942 0 0 0 0 0 
9	-1.30289e-11 -0.843969 0 -2.51863 0 0 0 0 0 
9	1.40951e-11 -0.889841 0 2.81105 0 0 0 0 0 
9	4.81321e-11 -0.811829 0 2.50825 0 0 0 0 0 
9	4.99388e-11 -0.858751 0 -3.10525 0 0 0 0 0 
9	7.04915e-11 -0.802194 0 2.80675 0 0 0 0 0 
9	-3.77814e-11 -0.794063 0 1.98362 0 0 0 0 0 
9	-2.2545e-11 -0.855166 0 3.07178 0 0 0 0 0 
9	6.02792e-11 -0.88883 0 2.04588 0 0 0 0 0 
9	6.97434e-11 -0.706387 0 3.01831 0 0 0 0 0 
9	2.31871e-11 -0.77931 0 2.72126 0 0 0 0 0 
9	-8.59697e-11 -0.990551 0 2.90317 0 0 0 0 0 
9	-5.64779e-11 -0.871056 0 2.7147 0 0 0 0 0 
9	-5.9539e-11 -0.805323 0 2.51848 0 0 0 0 0 
9	-9.24794e-11 -0.771489 0 2.48197 0 0 0 0 0 
9	7.02603e-11 -0.985601 0 2.53216 0 0 0 0 0 
9	6.23815e-11 -0.791601 0 2.75945 0 0 0 0 0 
9	5.30865e-12 -0.393315 0 -0.211844 0 0 0 0 0 
9	-7.23585e-11 -0.706068 0 0.567208 0 0 0 0 0 
9	8.92588e-12 -0.459074 0 -0.00193516 0 0 0 0 0 
9	-7.54595e-11 -0.352041 0 0.139806 0 0 0 0 0 
9	-4.90586e-11 -0.447974 0 -0.0454223 0 0 0 0 0 
9	-4.07152e-11 -0.415757 0 -0.41535 0 0 0 0 0 
9	7.86235e-12 -0.416556 0 0.253365 0 0 0 0 0 
9	-7.64801e-11 -0.378576 0 0.148209 0 0 0 0 0 
9	-3.92366e-11 -0.458857 0 0.0416573 0 0 0 0 0 
9	-7.24038e-11 -0.426253 0 0.0862376 0 0 0 0 0 
9	9.14148e-11 -0.580808 0 -0.0704726 0 0 0 0 0 
9	9.67493e-12 -0.280279 0 0.186106 0 0 0 0 0 
9	9.60694e-11 -0.269463 0 0.262543 0 0 0 0 0 
9	-4.8426e-11 -0.54866 0 0.622674 0 0 0 0 0 
9	8.16093e-11 -0.479673 0 0.402449 0 0 0 0 0 
9	8.47208e-11 -0.394617 0 -0.0940191 0 0 0 0 0 
9	4.30564e-11 -0.363688 0 0.923976 0 0 0 0 0 
9	-7.65654e-11 -0.607031 0 0.431146 0 0 0 0 0 
9	-4.64311e-11 -0.299503 0 0.0115206 0 0 0 0 0 
9	-9.37513e-12 -0.300194 0 -0.503272 0 0 0 0 0 
9	-5.07804e-11 -0.516661 0 -0.614559 0 0 0 0 0 
9	-4.66855e-11 -0.508192 0 0.610081 0 0 0 0 0 
9	-1.51315e-11 -0.273506 0 0.593667 0 0 0 0 0 
9	-9.18986e-11 -0.334507 0 0.493018 0 0 0 0 0 
9	8.17299e-11 -0.579184 0 -0.113615 0 0 0 0 0 
9	1.01086e-12 -0.590188 0 -0.297506 0 0 0 0 0 
9	7.72238e-12 -0.544841 0 0.634837 0 0 0 0 0 
9	-6.32439e-11 -0.428626 0 0.575653 0 0 0 0 0 
9	-8.0687e-11 -0.616298 0 -0.389726 0 0 0 0 0 
9	7.13318e-11 -0.444238 0 1.17837 0 0 0 0 0 
9	6.28757e-11 -0.468964 0 0.787803 0 0 0 0 0 
9	6.4703e-11 -0.563639 0 0.775816 0 0 0 0 0 
9	7.21812e-11 -0.28195 0 -0.215283 0 0 0 0 0 
9	-7.0385e-12 -0.380288 0 2.40096 0 0 0 0 0 
9	-1.36818e-11 -0.46955 0 2.62024 0 0 0 0 0 
9	6.17983e-11 -0.322881 0 1.56695 0 0 0 0 0 
9	-1.1197e-11 -0.383152 0 1.54251 0 0 0 0 0 
9	1.99778e-11 -0.305329 0 2.08808 0 0 0 0 0 
9	6.45153e-11 -0.415334 0 2.25748 0 0 0 0 0 
9	2.28305e-11 -0.312254 0 0.76091 0 0 0 0 0 
9	9.36405e-11 -0.293385 0 0.629724 0 0 0 0 0 
9	-4.27427e-11 -0.33345 0 0.505182 0 0 0 0 0 
9	6.37653e-11 -0.319204 0 0.638863 0 0 0 0 0 
9	7.9254e-12 -0.203422 0 0.547517 0 0 0 0 0 
9	-6.71125e-11 -0.302507 0 0.44261 0 0 0 0 0 
9	6.53214e-11 -0.357611 0 0.778523 0 0 0 0 0 
9	-8.81501e-11 -0.551772 0 0.761004 0 0 0 0 0 
9	-4.26987e-11 -0.539816 0 0.826694 0 0 0 0 0 
9	4.32732e-11 -0.29047 0 0.632748 0 0 0 0 0 
9	-5.58649e-11 -0.447328 0 -1.22927 0 0 0 0 0 
9	4.96682e-11 -0.454392 0 -0.47129 0 0 0 0 0 
9	-8.27301e-11 -0.405216 0 -0.889116 0 0 0 0 0 
9	4.86438e-11 -0.909146 0 0.259936 0 0 0 0 0 
9	1.39336e-11 -0.876879 0 -0.589095 0 0 0 0 0 
9	7.30165e-11 -0.887889 0 -0.804905 0 0 0 0 0 
9	9.12397e-11 -0.967981 0 -0.997141 0 0 0 0 0 
9	-5.21443e-11 -0.916507 0 -0.97213 0 0 0 0 0 
9	-6.11854e-11 -0.928098 0 1.12038 0 0 0 0 0 
9	-1.27737e-12 -0.87207 0 0.361469 0 0 0 0 0 
9	4.95825e-11 -0.927793 0 -0.74733 0 0 0 0 0 
9	3.2848e-11 -0.805357 0 0.169645 0 0 0 0 0 
9	-4.50394e-11 -0.811084 0 -1.68557 0 0 0 0 0 
9	8.59967e-11 -0.804016 0 -1.31316 0 0 0 0 0 
9	-7.4141e-11 -0.983737 0 -1.33363 0 0 0 0 0 
9	-1.28851e-11 -0.914597 0 0.114251 0 0 0 0 0 
9	-4.44495e-11 -0.90325 0 -0.447805 0 0 0 0 0 
9	6.17707e-11 -0.676357 0 -1.89589 0 0 0 0 0 
9	-4.90521e-11 -0.720129 0 -1.62263 0 0 0 0 0 
9	-7.76621e-11 -0.910501 0 -0.46992 0 0 0 0 0 
9	6.43778e-11 -0.787159 0 -0.862722 0 0 0 0 0 
9	2.61215e-11 -0.918118 0 -0.894527 0 0 0 0 0 
9	7.46689e-11 -0.743562 0 -0.170074 0 0 0 0 0 
9	5.43829e-11 -0.754052 0 -0.333198 0 0 0 0 0 
9	4.51405e-11 -0.702032 0 -0.280277 0 0 0 0 0 
9	-4.8643e-11 -0.868421 0 1.3576 0 0 0 0 0 
9	1.16761e-11 -0.961437 0 -0.353033 0 0 0 0 0 
9	-8.2928e-11 -0.957899 0 -0.51692 0 0 0 0 0 
9	6.63282e-11 -0.995268 0 -0.59071 0 0 0 0 0 
9	4.96579e-11 -0.90842 0 -0.758851 0 0 0 0 0 
9	7.06557e-12 -0.935936 0 -0.461314 0 0 0 0 0 
9	-1.47741e-12 -0.710055 0 -0.518882 0 0 0 0 0 
9	-7.17393e-11 -0.718658 0 -0.458481 0 0 0 0 0 
9	-6.40416e-11 -0.987959 0 -0.343606 0 0 0 0 0 
9	6.92468e-11 -0.958091 0 -0.503021 0 0 0 0 0 
9	4.05119e-11 -0.970379 0 -0.974163 0 0 0 0 0 
9	3.59712e-11 -0.933002 0 0.104278 0 0 0 0 0 
9	2.61541e-11 -0.909885 0 -1.31312 0 0 0 0 0 
9	-3.86043e-11 -0.845746 0 -0.399955 0 0 0 0 0 
9	1.73436e-11 -0.936302 0 0.335279 0 0 0 0 0 
9	8.50906e-11 -0.925682 0 -0.0642893 0 0 0 0 0 
9	3.61907e-11 -0.904696 0 -0.661165 0 0 0 0 0 
9	-1.47612e-11 -0.758939 0 0.667469 0 0 0 0 0 
9	-9.9271e-11 -0.753246 0 0.433135 0 0 0 0 0 
9	9.53411e-11 -0.74566 0 0.826739 0 0 0 0 0 
9	-8.94746e-11 -0.86861 0 0.10842 0 0 0 0 0 
9	9.82163e-11 -0.700815 0 0.233233 0 0 0 0 0 
9	4.33901e-11 -0.95335 0 0.160157 0 0 0 0 0 
9	-1.46741e-11 -0.984452 0 0.707122 0 0 0 0 0 
9	-4.32959e-11 -0.96127 0 0.879354 0 0 0 0 0 
9	-9.0491e-11 -0.890286 0 0.449266 0 0 0 0 0 
9	6.8118e-11 -0.979782 0 1.02531 0 0 0 0 0 
9	1.69715e-11 -0.821166 0 0.481844 0 0 0 0 0 
9	7.32998e-11 -0.657193 0 0.585533 0 0 0 0 0 
9	7.60342e-11 -0.940946 0 0.492581 0 0 0 0 0 
9	-9.76494e-11 -0.87178 0 0.979446 0 0 0 0 0 
9	2.97204e-11 -0.860861 0 1.14211 0 0 0 0 0 
9	-4.64729e-11 -0.952562 0 1.38489 0 0 0 0 0 
9	8.86618e-11 -0.903359 0 1.21219 0 0 0 0 0 
9	-3.55911e-11 -0.854523 0 -0.0398728 0 0 0 0 0 
9	1.15921e-13 -0.820924 0 0.293971 0 0 0 0 0 
9	4.48233e-11 -0.886075 0 -2.41879 0 0 0 0 0 
9	-5.06908e-11 -0.913717 0 2.47094 0 0 0 0 0 
9	7.32708e-11 -0.959048 0 -1.93216 0 0 0 0 0 
9	5.83257e-11 -0.904612 0 -2.24315 0 0 0 0 0 
9	-3.56692e-11 -0.992024 0 -3.09348 0 0 0 0 0 
9	-7.59193e-11 -0.836669 0 -0.967442 0 0 0 0 0 
9	-3.28962e-11 -0.867721 0 -1.41173 0 0 0 0 0 
9	-3.42691e-11 -0.947734 0 -1.26192 0 0 0 0 0 
9	-8.07108e-11 -0.9624 0 -0.986838 0 0 0 0 0 
9	-4.81606e-11 -0.565464 0 1.05918 0 0 0 0 0 
9	-1.67253e-11 -0.746874 0 0.926188 0 0 0 0 0 
9	5.52046e-12 -0.940235 0 1.11915 0 0 0 0 0 
9	2.1632e-11 -0.880219 0 1.17926 0 0 0 0 0 
9	4.66232e-11 -0.675432 0 0.608167 0 0 0 0 0 
9	-4.74209e-11 -0.877767 0 0.48251 0 0 0 0 0 
9	-8.27316e-11 -0.699618 0 1.07243 0 0 0 0 0 
9	3.0555e-11 -0.754443 0 1.00881 0 0 0 0 0 
9	5.67808e-11 -0.841744 0 1.12201 0 0 0 0 0 
9	5.20052e-11 -0.571979 0 0.239829 0 0 0 0 0 
9	5.62007e-11 -0.548204 0 0.440111 0 0 0 0 0 
9	-1.33025e-11 -0.784163 0 0.804924 0 0 0 0 0 
9	-5.54926e-11 -0.701069 0 1.13479 0 0 0 0 0 
9	-6.47018e-11 -0.687862 0 0.792815 0 0 0 0 0 
9	-2.45869e-11 -0.772 0 0.664587 0 0 0 0 0 
9	9.06163e-11 -0.504653 0 0.551913 0 0 0 0 0 
9	4.41837e-11 -0.383668 0 0.584043 0 0 0 0 0 
9	-5.39289e-11 -0.522157 0 0.551115 0 0 0 0 0 
9	-5.39401e-11 -0.763674 0 0.653376 0 0 0 0 0 
9	-9.42066e-11 -0.620185 0 0.96423 0 0 0 0 0 
9	3.83828e-11 -0.706973 0 1.28465 0 0 0 0 0 
9	2.08583e-12 -0.827785 0 0.866961 0 0 0 0 0 
9	5.47622e-11 -0.712253 0 1.15749 0 0 0 0 0 
9	-8.23782e-11 -0.700252 0 0.969768 0 0 0 0 0 
9	-3.55233e-11 -0.936023 0 0.678307 0 0 0 0 0 
9	2.35843e-11 -0.731819 0 1.36733 0 0 0 0 0 
9	3.68758e-11 -0.819221 0 0.922853 0 0 0 0 0 
9	5.85776e-11 -0.826585 0 0.603949 0 0 0 0 0 
9	4.06742e-11 -0.917176 0 0.983424 0 0 0 0 0 
9	8.59573e-11 -0.953132 0 0.940839 0 0 0 0 0 
9	-6.08114e-11 -0.862758 0 0.309683 0 0 0 0 0 
9	-3.99316e-11 -0.934596 0 0.481265 0 0 0 0 0 
9	-2.96103e-11 -0.998614 0 1.14097 0 0 0 0 0 
9	-7.04576e-11 -0.819108 0 1.07815 0 0 0 0 0 
9	2.72079e-11 -0.778757 0 0.4271 0 0 0 0 0 
9	-3.83378e-11 -0.97185 0 0.811614 0 0 0 0 0 
9	9.89534e-11 -0.896686 0 0.538146 0 0 0 0 0 
9	-6.23543e-11 -0.846837 0 0.901862 0 0 0 0 0 
9	-8.3247e-11 -0.94111 0 1.18943 0 0 0 0 0 
9	1.51407e-11 -0.910162 0 1.57387 0 0 0 0 0 
9	-2.4175e-11 -0.93473 0 0.87657 0 0 0 0 0 
9	3.72578e-12 -0.912115 0 0.73279 0 0 0 0 0 
9	4.14587e-12 -0.845632 0 0.809224 0 0 0 0 0 
9	4.85405e-11 -0.714531 0 0.832986 0 0 0 0 0 
9	-8.73976e-11 -0.890541 0 0.671764 0 0 0 0 0 
9	-2.5216e-11 -0.861032 0 0.754905 0 0 0 0 0 
9	-6.3713e-11 -0.997991 0 0.455846 0 0 0 0 0 
9	1.93053e-11 -0.943581 0 1.23397 0 0 0 0 0 
9	5.69928e-11 -0.868257 0 1.39618 0 0 0 0 0 
9	3.63781e-11 -0.774484 0 0.27101 0 0 0 0 0 
9	-8.33431e-11 -0.99761 0 1.35309 0 0 0 0 0 
9	-5.05644e-11 -0.90512 0 0.711239 0 0 0 0 0 
9	-7.68526e-11 -0.979434 0 0.767373 0 0 0 0 0 
9	7.43577e-11 -0.609717 0 -0.10564 0 0 0 0 0 
9	-1.22352e-11 -0.463445 0 0.492797 0 0 0 0 0 
9	-5.6283e-11 -0.774839 0 0.175624 0 0 0 0 0 
9	9.37564e-11 -0.979799 0 0.0955411 0 0 0 0 0 
9	7.42018e-11 -0.71324 0 0.427673 0 0 0 0 0 
9	-6.61815e-11 -0.776398 0 -0.599977 0 0 0 0 0 
9	1.11832e-11 -0.594059 0 -1.16651 0 0 0 0 0 
9	-5.3859e-11 -0.611683 0 -0.729786 0 0 0 0 0 
9	8.6144e-11 -0.675864 0 -0.043202 0 0 0 0 0 
9	-9.08846e-11 -0.740298 0 -0.418783 0 0 0 0 0 
9	-1.87757e-11 -0.60206 0 -0.105973 0 0 0 0 0 
9	9.36996e-11 -0.942877 0 -0.0737319 0 0 0 0 0 
9	-5.45625e-11 -0.648442 0 -0.624002 0 0 0 0 0 
9	-3.74762e-11 -0.321173 0 0.372235 0 0 0 0 0 
9	8.81053e-11 -0.366258 0 0.306212 0 0 0 0 0 
9	1.80338e-11 -0.7417 0 -0.335404 0 0 0 0 0 
9	8.37602e-11 -0.795724 0 -0.100288 0 0 0 0 0 
9	-9.17652e-11 -0.793278 0 -0.235845 0 0 0 0 0 
9	-3.58092e-11 -0.599616 0 -0.148779 0 0 0 0 0 
9	-3.53211e-11 -0.536485 0 0.593883 0 0 0 0 0 
9	2.47715e-11 -0.826579 0 0.386241 0 0 0 0 0 
9	-9.9981e-11 -0.863569 0 0.131261 0 0 0 0 0 
9	4.40064e-12 -0.960097 0 -0.0190224 0 0 0 0 0 
9	-2.6419e-11 -0.543367 0 0.190545 0 0 0 0 0 
9	-6.80487e-11 -0.733067 0 0.272706 0 0 0 0 0 
9	3.92361e-11 -0.712411 0 0.344684 0 0 0 0 0 
9	2.14612e-11 -0.830487 0 -3.10372 0 0 0 0 0 
9	9.1535e-12 -0.823789 0 2.99915 0 0 0 0 0 
9	5.77182e-11 -0.703067 0 -2.92631 0 0 0 0 0 
9	-5.55693e-11 -0.635707 0 -3.02137 0 0 0 0 0 
9	8.29684e-11 -0.924252 0 -2.48361 0 0 0 0 0 
9	4.1089e-11 -0.773054 0 2.20817 0 0 0 0 0 
9	5.3551e-11 -0.670807 0 -2.93902 0 0 0 0 0 
9	-7.62082e-11 -0.806759 0 -2.05522 0 0 0 0 0 
9	5.3591e-11 -0.699579 0 -2.52388 0 0 0 0 0 
9	-4.30141e-11 -0.861022 0 -2.82964 0 0 0 0 0 
9	7.66908e-11 -0.838289 0 -2.49198 0 0 0 0 0 
9	1.93996e-11 -0.751279 0 2.76074 0 0 0 0 0 
9	7.17502e-11 -0.800264 0 -2.98725 0 0 0 0 0 
9	9.6001e-11 -0.780971 0 2.86829 0 0 0 0 0 
9	3.07697e-11 -0.916658 0 -2.89151 0 0 0 0 0 
9	-9.51754e-11 -0.885725 0 -1.84882 0 0 0 0 0 
9	-7.87047e-11 -0.971912 0 3.13356 0 0 0 0 0 
9	-3.7298e-11 -0.689259 0 1.99453 0 0 0 0 0 
9	6.67374e-11 -0.661534 0 2.45571 0 0 0 0 0 
9	9.7485e-11 -0.739866 0 2.15793 0 0 0 0 0 
9	1.08188e-11 -0.745512 0 2.51378 0 0 0 0 0 
9	9.14904e-11 -0.880649 0 -2.67262 0 0 0 0 0 
9	-2.82649e-11 -0.850837 0 2.91533 0 0 0 0 0 
9	-6.11046e-11 -0.914416 0 -2.07677 0 0 0 0 0 
9	-3.77801e-11 -0.490322 0 2.66223 0 0 0 0 0 
9	7.87148e-11 -0.754112 0 -2.63448 0 0 0 0 0 
9	5.12614e-11 -0.827122 0 -3.06433 0 0 0 0 0 
9	7.71044e-11 -0.726036 0 -2.99953 0 0 0 0 0 
9	3.47505e-11 -0.822031 0 -1.64425 0 0 0 0 0 
9	3.74994e-11 -0.802833 0 -2.13077 0 0 0 0 0 
9	-5.27165e-11 -0.798835 0 3.0619 0 0 0 0 0 
9	-2.58277e-11 -0.696637 0 -2.79342 0 0 0 0 0 
9	-2.49279e-11 -0.786472 0 -2.93513 0 0 0 0 0 
9	-2.14466e-11 -0.685728 0 -2.04299 0 0 0 0 0 
9	6.99983e-11 -0.781233 0 -2.55362 0 0 0 0 0 
9	7.3087e-11 -0.881444 0 -2.57521 0 0 0 0 0 
9	-9.81374e-11 -0.660536 0 1.96494 0 0 0 0 0 
9	6.50898e-11 -0.737987 0 -2.54888 0 0 0 0 0 
9	5.99344e-11 -0.829511 0 -2.93671 0 0 0 0 0 
9	1.94601e-11 -0.998325 0 2.12896 0 0 0 0 0 
9	4.44809e-11 -0.834193 0 2.12855 0 0 0 0 0 
9	-2.07434e-11 -0.885347 0 2.29618 0 0 0 0 0 
9	-9.50145e-11 -0.9614 0 2.52946 0 0 0 0 0 
9	4.34632e-11 -0.883054 0 2.40761 0 0 0 0 0 
9	-1.57226e-11 -0.822264 0 2.11631 0 0 0 0 0 
9	8.56053e-11 -0.858617 0 2.41889 0 0 0 0 0 
9	7.29731e-11 -0.766354 0 2.16598 0 0 0 0 0 
9	8.00576e-11 -0.675688 0 1.85912 0 0 0 0 0 
9	2.59162e-11 -0.863569 0 2.14332 0 0 0 0 0 
9	2.50671e-11 -0.835259 0 -2.87172 0 0 0 0 0 
9	2.2198e-11 -0.86271 0 2.26255 0 0 0 0 0 
9	6.10928e-11 -0.966191 0 2.51727 0 0 0 0 0 
9	3.34082e-11 -0.937476 0 3.06053 0 0 0 0 0 
9	5.52551e-11 -0.924176 0 2.469 0 0 0 0 0 
9	2.68722e-11 -0.914835 0 2.42936 0 0 0 0 0 
9	-3.02842e-11 -0.781156 0 1.91556 0 0 0 0 0 
9	-4.02291e-11 -0.820707 0 2.08009 0 0 0 0 0 
9	-4.74097e-11 -0.849248 0 3.08557 0 0 0 0 0 
9	2.84013e-11 -0.861395 0 -2.89304 0 0 0 0 0 
9	-4.77839e-11 -0.96496 0 2.78913 0 0 0 0 0 
9	-1.92915e-11 -0.788061 0 -2.46677 0 0 0 0 0 
9	-1.97787e-11 -0.82451 0 2.79258 0 0 0 0 0 
9	7.74133e-11 -0.783412 0 -2.95315 0 0 0 0 0 
9	-2.60531e-11 -0.924363 0 3.05219 0 0 0 0 0 
9	5.95311e-11 -0.905759 0 -2.7725 0 0 0 0 0 
9	6.70762e-11 -0.994689 0 -3.04462 0 0 0 0 0 
9	3.80017e-11 -0.986925 0 -3.07555 0 0 0 0 0 
9	2.99994e-12 -0.890866 0 2.94297 0 0 0 0 0 
9	-6.88544e-11 -0.904005 0 -2.43372 0 0 0 0 0 
9	8.66838e-11 -0.982828 0 -2.42378 0 0 0 0 0 
9	9.30862e-11 -0.589067 0 1.61714 0 0 0 0 0 
9	-5.24653e-12 -0.793569 0 1.79009 0 0 0 0 0 
9	-7.34159e-11 -0.784556 0 1.60065 0 0 0 0 0 
9	6.98836e-11 -0.826031 0 1.72902 0 0 0 0 0 
9	4.28356e-11 -0.652123 0 1.84583 0 0 0 0 0 
9	-4.81153e-12 -0.663773 0 1.41074 0 0 0 0 0 
9	7.23232e-11 -0.797345 0 2.06856 0 0 0 0 0 
9	-9.72424e-11 -0.608588 0 1.7724 0 0 0 0 0 
9	-2.06731e-11 -0.721282 0 1.78831 0 0 0 0 0 
9	-8.34516e-11 -0.945495 0 1.5204 0 0 0 0 0 
9	-2.81102e-11 -0.759795 0 1.93109 0 0 0 0 0 
9	5.96715e-11 -0.548197 0 1.92643 0 0 0 0 0 
9	-5.8018e-12 -0.614098 0 2.17882 0 0 0 0 0 
9	-7.73322e-11 -0.678848 0 2.0067 0 0 0 0 0 
9	5.52006e-11 -0.835564 0 1.89631 0 0 0 0 0 
9	-6.45252e-11 -0.632394 0 2.57235 0 0 0 0 0 
9	-1.87762e-11 -0.757802 0 1.30915 0 0 0 0 0 
9	-4.48969e-11 -0.941888 0 2.08668 0 0 0 0 0 
9	3.55141e-11 -0.908878 0 2.39918 0 0 0 0 0 
9	3.85899e-11 -0.934153 0 2.08126 0 0 0 0 0 
9	-9.11986e-11 -0.934298 0 2.12815 0 0 0 0 0 
9	-1.95567e-11 -0.987687 0 1.12968 0 0 0 0 0 
9	-9.80353e-11 -0.934327 0 1.83236 0 0 0 0 0 
9	6.90172e-11 -0.758771 0 2.39211 0 0 0 0 0 
