9	-9.75721e-11 -0.417005 0 -0.894661 0 0 0 0 0 
9	-8.3153e-11 -0.354975 0 -0.337313 0 0 0 0 0 
9	6.66814e-11 -0.283496 0 -1.29134 0 0 0 0 0 
9	-7.14401e-11 -0.528333 0 -0.568651 0 0 0 0 0 
9	2.84451e-11 -0.488337 0 -1.03518 0 0 0 0 0 
9	-9.64533e-11 -0.237581 0 -0.382315 0 0 0 0 0 
9	4.05172e-12 -0.292462 0 0.390065 0 0 0 0 0 
9	-2.8029e-11 -0.331555 0 0.185475 0 0 0 0 0 
9	8.71678e-11 -0.348291 0 0.148098 0 0 0 0 0 
9	4.5506e-11 -0.285964 0 0.0462874 0 0 0 0 0 
9	9.20691e-11 -0.30556 0 -0.00395313 0 0 0 0 0 
9	7.68846e-12 -0.410784 0 0.700054 0 0 0 0 0 
9	-9.99619e-11 -0.404957 0 -0.568464 0 0 0 0 0 
9	-1.24661e-11 -0.28417 0 -0.0719856 0 0 0 0 0 
9	2.17554e-11 -0.683377 0 -0.0623446 0 0 0 0 0 
9	2.24747e-11 -0.58863 0 -0.235673 0 0 0 0 0 
9	2.73034e-11 -0.37378 0 -1.12221 0 0 0 0 0 
9	9.45757e-11 -0.387707 0 -0.647367 0 0 0 0 0 
9	-4.75375e-11 -0.330624 0 -1.44237 0 0 0 0 0 
9	6.82476e-12 -0.34332 0 0.548857 0 0 0 0 0 
9	1.11134e-11 -0.549463 0 0.184241 0 0 0 0 0 
9	4.0031e-12 -0.421636 0 -0.0512999 0 0 0 0 0 
9	-2.37076e-11 -0.754892 0 -0.171166 0 0 0 0 0 
9	-6.1967e-12 -0.638229 0 -0.441587 0 0 0 0 0 
9	1.83253e-11 -0.481069 0 0.510254 0 0 0 0 0 
9	9.263e-11 -0.776703 0 -0.570776 0 0 0 0 0 
9	3.90724e-11 -0.592133 0 0.0391112 0 0 0 0 0 
9	6.77335e-11 -0.467495 0 -0.664785 0 0 0 0 0 
9	9.49011e-11 -0.519899 0 -0.630461 0 0 0 0 0 
9	-3.88204e-11 -0.483069 0 0.0313451 0 0 0 0 0 
9	-4.14504e-11 -0.522592 0 0.16154 0 0 0 0 0 
9	-2.56824e-11 -0.510676 0 -0.301145 0 0 0 0 0 
9	5.8297e-12 -0.535123 0 0.353276 0 0 0 0 0 
9	3.71761e-11 -0.711153 0 -0.101723 0 0 0 0 0 
9	-1.69252e-11 -0.678893 0 0.0252911 0 0 0 0 0 
9	-1.7062e-11 -0.439165 0 0.148428 0 0 0 0 0 
9	-5.86072e-11 -0.657181 0 0.174304 0 0 0 0 0 
9	1.61283e-11 -0.445191 0 0.0925578 0 0 0 0 0 
9	-9.58028e-11 -0.522557 0 -0.677917 0 0 0 0 0 
9	-6.69805e-11 -0.524131 0 -0.295572 0 0 0 0 0 
9	-9.13773e-11 -0.734078 0 -0.0274041 0 0 0 0 0 
9	-6.51941e-11 -0.629859 0 -0.0112426 0 0 0 0 0 
9	2.53716e-11 -0.64155 0 -0.0271294 0 0 0 0 0 
9	8.59224e-11 -0.493551 0 0.324055 0 0 0 0 0 
9	-3.17389e-11 -0.421182 0 -0.0708004 0 0 0 0 0 
9	2.01181e-12 -0.699351 0 0.108508 0 0 0 0 0 
9	-6.35251e-11 -0.578846 0 0.327627 0 0 0 0 0 
9	4.6862e-11 -0.476066 0 0.184038 0 0 0 0 0 
9	-2.4768e-12 -0.514049 0 0.148229 0 0 0 0 0 
9	-3.08637e-11 -0.666112 0 0.121227 0 0 0 0 0 
9	9.11372e-11 -0.570566 0 0.0834768 0 0 0 0 0 
9	-1.17994e-11 -0.439901 0 0.380094 0 0 0 0 0 
9	-9.38544e-12 -0.625939 0 0.196913 0 0 0 0 0 
9	-5.94258e-11 -0.553344 0 -0.191222 0 0 0 0 0 
9	-7.78214e-11 -0.51788 0 0.355032 0 0 0 0 0 
9	-6.83975e-11 -0.604145 0 -0.187235 0 0 0 0 0 
9	-9.62298e-11 -0.664132 0 -0.307012 0 0 0 0 0 
9	-4.47401e-11 -0.648499 0 -0.335889 0 0 0 0 0 
9	9.69309e-11 -0.302064 0 -0.52058 0 0 0 0 0 
9	-5.37902e-11 -0.405982 0 -0.463354 0 0 0 0 0 
9	-7.1083e-11 -0.348652 0 -0.713353 0 0 0 0 0 
9	1.37894e-11 -0.431443 0 -0.542932 0 0 0 0 0 
9	-9.07523e-11 -0.347477 0 -0.131003 0 0 0 0 0 
9	-4.52453e-11 -0.430877 0 -0.425797 0 0 0 0 0 
9	7.0405e-11 -0.429565 0 -0.445241 0 0 0 0 0 
9	-3.12556e-11 -0.321575 0 -0.504829 0 0 0 0 0 
9	1.48389e-12 -0.378912 0 -0.619566 0 0 0 0 0 
9	-7.38062e-11 -0.575761 0 -0.562522 0 0 0 0 0 
9	-4.31548e-11 -0.248017 0 -0.292163 0 0 0 0 0 
9	5.31397e-11 -0.584704 0 -0.59019 0 0 0 0 0 
9	1.04233e-11 -0.584391 0 -0.291804 0 0 0 0 0 
9	2.47495e-11 -0.383924 0 -0.667773 0 0 0 0 0 
9	-6.80932e-11 -0.516764 0 -0.210918 0 0 0 0 0 
9	6.8641e-11 -0.275286 0 -0.726409 0 0 0 0 0 
9	4.65457e-11 -0.472853 0 -0.520443 0 0 0 0 0 
9	-8.47157e-11 -0.390801 0 -1.08718 0 0 0 0 0 
9	4.75264e-11 -0.515686 0 -0.80751 0 0 0 0 0 
9	3.86951e-11 -0.38015 0 -1.15228 0 0 0 0 0 
9	7.06485e-11 -0.42815 0 -0.0405203 0 0 0 0 0 
9	-9.21609e-11 -0.42833 0 0.180676 0 0 0 0 0 
9	-9.33322e-11 -0.477698 0 -0.609372 0 0 0 0 0 
9	3.2156e-11 -0.454613 0 -0.590382 0 0 0 0 0 
9	4.40093e-11 -0.630519 0 -0.151517 0 0 0 0 0 
9	1.74304e-11 -0.526792 0 0.0070438 0 0 0 0 0 
9	-4.44836e-11 -0.48719 0 -0.830986 0 0 0 0 0 
9	-4.82424e-11 -0.41493 0 -0.260875 0 0 0 0 0 
9	8.94871e-12 -0.429831 0 -0.111629 0 0 0 0 0 
9	-6.9438e-11 -0.642086 0 -0.66663 0 0 0 0 0 
9	-4.22946e-12 -0.296162 0 0.624147 0 0 0 0 0 
9	-6.38952e-11 -0.340562 0 0.637745 0 0 0 0 0 
9	6.13987e-11 -0.317387 0 0.428418 0 0 0 0 0 
9	-7.41085e-11 -0.25768 0 0.19451 0 0 0 0 0 
9	7.22294e-11 -0.303188 0 0.0619441 0 0 0 0 0 
9	4.88093e-11 -0.292142 0 0.0441025 0 0 0 0 0 
9	4.94338e-12 -0.417755 0 -0.0799478 0 0 0 0 0 
9	-7.57626e-11 -0.388124 0 0.0229286 0 0 0 0 0 
9	-8.60206e-11 -0.365908 0 0.0965284 0 0 0 0 0 
9	-1.69327e-11 -0.300878 0 0.237912 0 0 0 0 0 
9	-6.48633e-11 -0.421872 0 0.203527 0 0 0 0 0 
9	-1.48917e-11 -0.408107 0 0.539458 0 0 0 0 0 
9	-5.45715e-11 -0.456433 0 2.00576 0 0 0 0 0 
9	-4.64472e-11 -0.473472 0 2.6926 0 0 0 0 0 
9	8.63e-11 -0.557038 0 2.72012 0 0 0 0 0 
9	2.63665e-11 -0.351075 0 3.0683 0 0 0 0 0 
9	-9.17517e-11 -0.353613 0 2.47817 0 0 0 0 0 
9	3.60421e-11 -0.463997 0 2.16257 0 0 0 0 0 
9	5.86679e-11 -0.392324 0 2.75831 0 0 0 0 0 
9	7.39588e-11 -0.438556 0 2.25538 0 0 0 0 0 
9	-1.49614e-11 -0.600283 0 2.2194 0 0 0 0 0 
9	7.26472e-11 -0.486207 0 2.30237 0 0 0 0 0 
9	5.18261e-11 -0.38287 0 2.88188 0 0 0 0 0 
9	1.02712e-11 -0.605593 0 2.47444 0 0 0 0 0 
9	2.04683e-11 -0.555128 0 2.40912 0 0 0 0 0 
9	7.4383e-11 -0.512616 0 2.49942 0 0 0 0 0 
9	5.52371e-11 -0.505437 0 2.57481 0 0 0 0 0 
9	5.69772e-11 -0.474805 0 2.55892 0 0 0 0 0 
9	-6.69699e-11 -0.480695 0 2.69782 0 0 0 0 0 
9	-2.50527e-11 -0.336998 0 2.44439 0 0 0 0 0 
9	4.75213e-11 -0.370372 0 2.48075 0 0 0 0 0 
9	-7.70827e-11 -0.499379 0 2.88968 0 0 0 0 0 
9	-9.67087e-11 -0.382549 0 2.42295 0 0 0 0 0 
9	9.30081e-11 -0.376138 0 2.78176 0 0 0 0 0 
9	-2.33406e-11 -0.48064 0 2.59979 0 0 0 0 0 
9	6.39656e-11 -0.480527 0 2.84951 0 0 0 0 0 
9	8.06536e-12 -0.578533 0 2.6061 0 0 0 0 0 
9	-1.99675e-11 -0.363098 0 2.66394 0 0 0 0 0 
9	-9.76632e-12 -0.360011 0 2.61307 0 0 0 0 0 
9	8.90612e-11 -0.386873 0 2.23753 0 0 0 0 0 
9	-4.46905e-11 -0.461534 0 1.93699 0 0 0 0 0 
9	-3.89577e-11 -0.362404 0 2.44062 0 0 0 0 0 
9	-5.83543e-11 -0.741141 0 2.1276 0 0 0 0 0 
9	7.19046e-11 -0.702851 0 1.41652 0 0 0 0 0 
9	-2.96938e-11 -0.564325 0 1.81022 0 0 0 0 0 
9	8.00896e-11 -0.571452 0 2.10026 0 0 0 0 0 
9	-9.13485e-11 -0.585817 0 1.63084 0 0 0 0 0 
9	-8.85368e-11 -0.539368 0 2.36514 0 0 0 0 0 
9	7.60704e-11 -0.487254 0 2.10055 0 0 0 0 0 
9	-4.36501e-11 -0.854591 0 1.84115 0 0 0 0 0 
9	-1.37829e-11 -0.654326 0 1.96961 0 0 0 0 0 
9	-8.95757e-11 -0.625467 0 1.85961 0 0 0 0 0 
9	6.01573e-11 -0.603271 0 2.06367 0 0 0 0 0 
9	-7.42565e-11 -0.481454 0 2.01672 0 0 0 0 0 
9	-5.70036e-11 -0.415555 0 1.65214 0 0 0 0 0 
9	-4.34256e-11 -0.464463 0 1.68125 0 0 0 0 0 
9	-7.14903e-12 -0.705119 0 2.45776 0 0 0 0 0 
9	9.35595e-11 -0.67266 0 2.36078 0 0 0 0 0 
9	-5.77052e-12 -0.58676 0 1.39265 0 0 0 0 0 
9	-8.79683e-11 -0.607073 0 1.31134 0 0 0 0 0 
9	-2.28664e-11 -0.460806 0 2.03899 0 0 0 0 0 
9	9.76399e-12 -0.662846 0 1.83638 0 0 0 0 0 
9	9.30087e-11 -0.487062 0 1.85884 0 0 0 0 0 
9	-9.64036e-11 -0.52425 0 1.92383 0 0 0 0 0 
9	2.95488e-11 -0.414083 0 1.9278 0 0 0 0 0 
9	4.1105e-11 -0.495455 0 2.13056 0 0 0 0 0 
9	-1.6582e-11 -0.403075 0 1.98925 0 0 0 0 0 
9	-8.3206e-11 -0.461066 0 1.81931 0 0 0 0 0 
9	-8.8216e-11 -0.444337 0 1.66381 0 0 0 0 0 
9	9.69479e-11 -0.545381 0 1.77216 0 0 0 0 0 
9	-1.05939e-11 -0.436429 0 1.19384 0 0 0 0 0 
9	8.52945e-11 -0.408162 0 1.14387 0 0 0 0 0 
9	-2.97309e-11 -0.372178 0 1.68027 0 0 0 0 0 
9	8.26317e-12 -0.273866 0 1.89002 0 0 0 0 0 
9	5.44739e-11 -0.349334 0 1.54805 0 0 0 0 0 
9	-9.22724e-11 -0.506359 0 1.09321 0 0 0 0 0 
9	-4.89638e-11 -0.578185 0 1.52588 0 0 0 0 0 
9	-9.57128e-11 -0.278542 0 1.86326 0 0 0 0 0 
9	9.51087e-11 -0.447271 0 2.13094 0 0 0 0 0 
9	-7.67698e-11 -0.282905 0 1.74167 0 0 0 0 0 
9	6.72967e-11 -0.39936 0 1.66707 0 0 0 0 0 
9	3.67141e-11 -0.368384 0 2.25795 0 0 0 0 0 
9	9.88768e-11 -0.500271 0 1.5195 0 0 0 0 0 
9	5.68424e-11 -0.425761 0 1.54524 0 0 0 0 0 
9	5.96841e-11 -0.440027 0 1.87748 0 0 0 0 0 
9	-8.87786e-11 -0.380992 0 2.21868 0 0 0 0 0 
9	-4.73419e-11 -0.423868 0 1.58044 0 0 0 0 0 
9	-7.42295e-12 -0.39601 0 1.61086 0 0 0 0 0 
9	-4.90527e-11 -0.438032 0 1.6409 0 0 0 0 0 
9	3.50565e-11 -0.60691 0 2.5019 0 0 0 0 0 
9	5.89609e-11 -0.76416 0 2.29484 0 0 0 0 0 
9	3.21946e-12 -0.631028 0 2.37318 0 0 0 0 0 
9	3.46114e-11 -0.679286 0 2.46299 0 0 0 0 0 
9	-5.89277e-11 -0.428857 0 2.20808 0 0 0 0 0 
9	-1.72239e-11 -0.545562 0 2.11941 0 0 0 0 0 
9	1.07102e-11 -0.568083 0 2.62281 0 0 0 0 0 
9	6.62146e-11 -0.544054 0 2.82065 0 0 0 0 0 
9	-4.83763e-11 -0.563383 0 2.76095 0 0 0 0 0 
9	6.96696e-11 -0.667898 0 1.89869 0 0 0 0 0 
9	-6.99153e-12 -0.558532 0 1.90366 0 0 0 0 0 
9	-4.1849e-11 -0.694171 0 2.55736 0 0 0 0 0 
9	1.89871e-11 -0.661439 0 2.70696 0 0 0 0 0 
9	1.54269e-11 -0.636811 0 2.29062 0 0 0 0 0 
9	-1.53479e-11 -0.513786 0 2.04116 0 0 0 0 0 
9	1.76674e-11 -0.714271 0 2.7395 0 0 0 0 0 
9	6.31854e-11 -0.676139 0 2.58613 0 0 0 0 0 
9	6.88692e-11 -0.542811 0 -1.77377 0 0 0 0 0 
9	-6.07868e-11 -0.493079 0 -1.65243 0 0 0 0 0 
9	-9.47135e-11 -0.675242 0 2.58549 0 0 0 0 0 
9	3.29645e-11 -0.474007 0 2.2355 0 0 0 0 0 
9	5.1656e-11 -0.60925 0 2.20032 0 0 0 0 0 
9	7.75351e-11 -0.782768 0 1.67046 0 0 0 0 0 
9	1.37726e-11 -0.503502 0 1.65352 0 0 0 0 0 
9	1.81834e-11 -0.485889 0 2.08329 0 0 0 0 0 
9	-5.11262e-11 -0.571004 0 2.14188 0 0 0 0 0 
9	5.61645e-11 -0.574067 0 2.29825 0 0 0 0 0 
9	-6.64116e-11 -0.346695 0 2.8813 0 0 0 0 0 
9	6.16329e-11 -0.500817 0 1.71888 0 0 0 0 0 
9	-8.91687e-11 -0.68815 0 1.66982 0 0 0 0 0 
9	7.27187e-11 -0.557227 0 2.20886 0 0 0 0 0 
9	4.04633e-11 -0.609818 0 2.29953 0 0 0 0 0 
9	6.40593e-11 -0.594468 0 1.82803 0 0 0 0 0 
9	-2.49133e-11 -0.784995 0 1.80957 0 0 0 0 0 
9	-7.13644e-11 -0.721975 0 1.74803 0 0 0 0 0 
9	3.18823e-11 -0.727256 0 2.49619 0 0 0 0 0 
9	1.62085e-12 -0.761525 0 2.60447 0 0 0 0 0 
9	6.44965e-11 -0.74667 0 1.26992 0 0 0 0 0 
9	9.16538e-11 -0.571954 0 2.2365 0 0 0 0 0 
9	3.46724e-12 -0.739702 0 2.83754 0 0 0 0 0 
9	-4.26257e-12 -0.573706 0 1.9772 0 0 0 0 0 
9	-8.42339e-11 -0.746827 0 1.96975 0 0 0 0 0 
9	8.32268e-12 -0.750885 0 1.58344 0 0 0 0 0 
9	-3.58e-11 -0.657737 0 2.54171 0 0 0 0 0 
9	7.12713e-11 -0.615951 0 1.6684 0 0 0 0 0 
9	8.45706e-11 -0.619335 0 1.39569 0 0 0 0 0 
9	-1.81393e-11 -0.55872 0 1.20326 0 0 0 0 0 
9	-4.20107e-11 -0.545836 0 1.28376 0 0 0 0 0 
9	5.28745e-11 -0.606664 0 1.98313 0 0 0 0 0 
9	6.89355e-11 -0.493553 0 1.8439 0 0 0 0 0 
9	-2.69238e-11 -0.596385 0 2.86998 0 0 0 0 0 
9	-9.90339e-11 -0.561701 0 2.50833 0 0 0 0 0 
9	8.81335e-13 -0.570458 0 1.1238 0 0 0 0 0 
9	5.46407e-11 -0.769714 0 2.71115 0 0 0 0 0 
9	-4.41656e-11 -0.610095 0 1.83555 0 0 0 0 0 
9	-8.26303e-11 -0.50175 0 1.25713 0 0 0 0 0 
9	-5.50035e-11 -0.603454 0 2.96903 0 0 0 0 0 
9	2.00347e-11 -0.792935 0 2.37483 0 0 0 0 0 
9	5.53275e-11 -0.641102 0 1.86229 0 0 0 0 0 
9	-2.2792e-11 -0.466492 0 1.88741 0 0 0 0 0 
9	3.79714e-11 -0.5819 0 2.60232 0 0 0 0 0 
9	4.35391e-11 -0.661813 0 2.43916 0 0 0 0 0 
9	-2.02759e-11 -0.724715 0 2.80861 0 0 0 0 0 
9	-8.01668e-14 -0.512607 0 1.03071 0 0 0 0 0 
9	1.9908e-11 -0.480422 0 0.518836 0 0 0 0 0 
9	6.34036e-11 -0.429937 0 1.14069 0 0 0 0 0 
9	8.0176e-11 -0.518658 0 -2.931 0 0 0 0 0 
9	-3.769e-11 -0.515666 0 2.48429 0 0 0 0 0 
9	-3.92888e-11 -0.646009 0 1.84174 0 0 0 0 0 
9	8.05097e-11 -0.718221 0 1.58907 0 0 0 0 0 
9	-8.90288e-11 -0.464951 0 2.47913 0 0 0 0 0 
9	4.44707e-11 -0.767075 0 2.65255 0 0 0 0 0 
9	-4.64548e-11 -0.640326 0 0.998717 0 0 0 0 0 
9	-5.21556e-11 -0.604807 0 1.14469 0 0 0 0 0 
9	-9.04811e-11 -0.469554 0 1.59854 0 0 0 0 0 
9	5.83349e-12 -0.669457 0 1.49609 0 0 0 0 0 
9	5.12298e-11 -0.420098 0 1.70636 0 0 0 0 0 
9	3.85563e-11 -0.550974 0 1.60322 0 0 0 0 0 
9	-9.3853e-11 -0.40402 0 0.917351 0 0 0 0 0 
9	7.2452e-11 -0.472906 0 0.994644 0 0 0 0 0 
9	6.96536e-11 -0.590292 0 1.94043 0 0 0 0 0 
9	9.47848e-11 -0.647187 0 1.17048 0 0 0 0 0 
9	-2.87438e-11 -0.446483 0 1.4106 0 0 0 0 0 
9	4.50085e-11 -0.440216 0 1.39864 0 0 0 0 0 
9	7.72249e-11 -0.385348 0 1.59209 0 0 0 0 0 
9	6.33713e-11 -0.486521 0 1.48031 0 0 0 0 0 
9	-9.96259e-11 -0.509074 0 1.36713 0 0 0 0 0 
9	1.07431e-11 -0.0329591 0 1.66017 0 0 0 0 0 
9	3.643e-11 -0.27452 0 1.78578 0 0 0 0 0 
9	-8.37075e-11 -0.217931 0 1.69785 0 0 0 0 0 
9	-9.17014e-11 -0.178897 0 1.57449 0 0 0 0 0 
9	-9.68584e-11 -0.162425 0 1.87518 0 0 0 0 0 
9	5.61019e-11 -0.120427 0 1.34432 0 0 0 0 0 
9	8.34813e-11 -0.307374 0 1.53598 0 0 0 0 0 
9	6.46499e-11 -0.303311 0 1.43008 0 0 0 0 0 
9	-4.02911e-12 -0.546949 0 0.862377 0 0 0 0 0 
9	-7.78622e-12 -0.446388 0 1.25606 0 0 0 0 0 
9	4.82776e-11 -0.426508 0 1.80134 0 0 0 0 0 
9	-9.6662e-12 -0.376129 0 1.62029 0 0 0 0 0 
9	1.53506e-11 -0.183235 0 1.90154 0 0 0 0 0 
9	-9.30226e-11 -0.413608 0 1.25519 0 0 0 0 0 
9	-1.86895e-11 -0.460948 0 1.01942 0 0 0 0 0 
9	2.08991e-11 -0.938569 0 0.227648 0 0 0 0 0 
9	-9.03135e-11 -0.869013 0 0.252647 0 0 0 0 0 
9	6.084e-11 -0.729965 0 -0.284859 0 0 0 0 0 
9	-7.19409e-11 -0.853985 0 -3.05147 0 0 0 0 0 
9	1.60816e-11 -0.884568 0 2.85875 0 0 0 0 0 
9	4.61473e-11 -0.742056 0 0.726263 0 0 0 0 0 
9	-1.85593e-11 -0.634278 0 0.702609 0 0 0 0 0 
9	-5.9229e-11 -0.916741 0 0.561404 0 0 0 0 0 
9	-5.50746e-12 -0.673483 0 0.857378 0 0 0 0 0 
9	2.54272e-11 -0.532623 0 0.516744 0 0 0 0 0 
9	5.60453e-11 -0.741152 0 0.632597 0 0 0 0 0 
9	-6.99754e-11 -0.716964 0 -0.0660368 0 0 0 0 0 
9	8.23128e-11 -0.834382 0 0.954213 0 0 0 0 0 
9	8.01054e-11 -0.919727 0 1.72856 0 0 0 0 0 
9	7.36869e-11 -0.564633 0 0.742719 0 0 0 0 0 
9	-5.01798e-11 -0.792145 0 -0.257845 0 0 0 0 0 
9	4.07105e-11 -0.801673 0 0.344443 0 0 0 0 0 
9	-6.01303e-11 -0.769796 0 0.148007 0 0 0 0 0 
9	5.00869e-11 -0.70423 0 0.378164 0 0 0 0 0 
9	2.62599e-11 -0.657467 0 0.659423 0 0 0 0 0 
9	-8.46108e-11 -0.784391 0 1.12778 0 0 0 0 0 
9	-5.91842e-11 -0.828811 0 -1.4475 0 0 0 0 0 
9	-7.32481e-11 -0.83891 0 -0.819649 0 0 0 0 0 
9	4.85944e-11 -0.665307 0 0.697269 0 0 0 0 0 
9	6.33654e-11 -0.61905 0 0.896213 0 0 0 0 0 
9	-3.03183e-11 -0.724564 0 1.01796 0 0 0 0 0 
9	4.59592e-11 -0.667549 0 0.382915 0 0 0 0 0 
9	-7.70217e-11 -0.748527 0 1.27565 0 0 0 0 0 
9	-6.17391e-11 -0.681353 0 1.97019 0 0 0 0 0 
9	5.61817e-11 -0.738895 0 1.48948 0 0 0 0 0 
9	-9.92751e-11 -0.592087 0 0.983653 0 0 0 0 0 
9	-2.61931e-12 -0.790359 0 0.636995 0 0 0 0 0 
9	7.70177e-11 -0.578649 0 0.670457 0 0 0 0 0 
9	2.02089e-12 -0.937215 0 1.06329 0 0 0 0 0 
9	-6.09903e-11 -0.651848 0 0.573742 0 0 0 0 0 
9	-2.15776e-11 -0.509232 0 0.750744 0 0 0 0 0 
9	-1.49395e-11 -0.985197 0 1.8876 0 0 0 0 0 
9	5.21473e-12 -0.853849 0 2.15592 0 0 0 0 0 
9	4.66301e-11 -0.7851 0 1.5959 0 0 0 0 0 
9	7.47083e-11 -0.865058 0 2.25707 0 0 0 0 0 
9	8.74966e-11 -0.862318 0 1.78382 0 0 0 0 0 
9	7.92676e-11 -0.944379 0 1.01609 0 0 0 0 0 
9	-9.92434e-11 -0.973932 0 1.33213 0 0 0 0 0 
9	-3.72248e-11 -0.951922 0 1.55701 0 0 0 0 0 
9	6.13424e-11 -0.775781 0 1.43573 0 0 0 0 0 
9	3.6805e-11 -0.672443 0 1.27771 0 0 0 0 0 
9	-3.33895e-11 -0.819089 0 2.03577 0 0 0 0 0 
9	-2.99943e-11 -0.893552 0 1.92321 0 0 0 0 0 
9	1.50569e-11 -0.796778 0 1.51843 0 0 0 0 0 
9	1.48212e-11 -0.911349 0 2.80006 0 0 0 0 0 
9	2.53646e-11 -0.886875 0 2.61415 0 0 0 0 0 
9	7.81363e-11 -0.814413 0 1.65649 0 0 0 0 0 
9	-1.1042e-11 -0.736034 0 1.44096 0 0 0 0 0 
9	-8.32456e-12 -0.735325 0 1.90238 0 0 0 0 0 
9	-4.03402e-11 -0.90262 0 1.81753 0 0 0 0 0 
9	8.77046e-11 -0.939209 0 1.88902 0 0 0 0 0 
9	9.14799e-11 -0.909492 0 2.37798 0 0 0 0 0 
9	5.25226e-11 -0.684568 0 1.62535 0 0 0 0 0 
9	-3.8411e-11 -0.865464 0 2.05202 0 0 0 0 0 
9	-6.62649e-11 -0.849172 0 2.28294 0 0 0 0 0 
9	4.19668e-11 -0.65114 0 1.43514 0 0 0 0 0 
9	8.67308e-11 -0.873896 0 2.69533 0 0 0 0 0 
9	-3.78059e-11 -0.637354 0 -1.12362 0 0 0 0 0 
9	7.30597e-11 -0.599769 0 -0.690896 0 0 0 0 0 
9	-9.7889e-11 -0.686143 0 2.69565 0 0 0 0 0 
9	4.7959e-11 -0.684901 0 2.23289 0 0 0 0 0 
9	8.20192e-11 -0.677518 0 2.65391 0 0 0 0 0 
9	8.61212e-11 -0.674993 0 2.80344 0 0 0 0 0 
9	8.18825e-11 -0.670679 0 2.35332 0 0 0 0 0 
9	4.68961e-11 -0.678126 0 2.30195 0 0 0 0 0 
9	-4.99094e-11 -0.584081 0 2.23146 0 0 0 0 0 
9	-8.18259e-11 -0.715127 0 2.34451 0 0 0 0 0 
9	7.06507e-14 -0.601123 0 -3.11025 0 0 0 0 0 
9	6.11941e-11 -0.805557 0 1.02234 0 0 0 0 0 
9	-8.81354e-11 -0.763144 0 2.70819 0 0 0 0 0 
9	-8.44065e-11 -0.569216 0 0.828467 0 0 0 0 0 
9	-8.12864e-11 -0.55615 0 1.05898 0 0 0 0 0 
9	6.58387e-11 -0.585283 0 2.28857 0 0 0 0 0 
9	-6.38428e-11 -0.608345 0 1.22364 0 0 0 0 0 
9	-9.10263e-11 -0.654161 0 1.99903 0 0 0 0 0 
9	1.36123e-13 -0.762009 0 -2.59308 0 0 0 0 0 
9	-4.13621e-11 -0.699659 0 -2.74526 0 0 0 0 0 
9	-6.07211e-11 -0.635627 0 0.829433 0 0 0 0 0 
9	-5.11221e-11 -0.720812 0 2.56038 0 0 0 0 0 
9	1.35389e-11 -0.822934 0 2.8151 0 0 0 0 0 
9	5.98753e-11 -0.678412 0 1.48036 0 0 0 0 0 
9	4.90622e-11 -0.768816 0 2.69971 0 0 0 0 0 
9	-6.48469e-11 -0.680819 0 1.13431 0 0 0 0 0 
9	7.02431e-11 -0.753894 0 2.44849 0 0 0 0 0 
9	-6.59886e-11 -0.540374 0 0.310219 0 0 0 0 0 
9	-3.5348e-11 -0.571867 0 0.828116 0 0 0 0 0 
9	4.78952e-11 -0.690397 0 1.87761 0 0 0 0 0 
9	7.58574e-12 -0.767144 0 -0.431557 0 0 0 0 0 
9	2.66648e-11 -0.6796 0 0.333702 0 0 0 0 0 
9	9.83696e-12 -0.502795 0 0.659728 0 0 0 0 0 
9	2.97634e-11 -0.511672 0 -1.03039 0 0 0 0 0 
9	1.44891e-11 -0.547263 0 0.651185 0 0 0 0 0 
9	-1.67708e-11 -0.502471 0 -1.72502 0 0 0 0 0 
9	-2.67856e-11 -0.427514 0 0.802752 0 0 0 0 0 
9	-6.41121e-11 -0.419043 0 0.748173 0 0 0 0 0 
9	-4.97397e-11 -0.563763 0 0.49083 0 0 0 0 0 
9	8.01895e-12 -0.532379 0 0.559425 0 0 0 0 0 
9	8.64636e-12 -0.544303 0 1.6465 0 0 0 0 0 
9	6.69218e-11 -0.462722 0 1.10494 0 0 0 0 0 
9	4.6201e-11 -0.583194 0 0.509417 0 0 0 0 0 
9	-7.23636e-11 -0.602555 0 -0.261077 0 0 0 0 0 
9	-5.61862e-11 -0.759473 0 -0.71562 0 0 0 0 0 
9	2.7423e-11 -0.580043 0 0.24037 0 0 0 0 0 
9	-4.27258e-11 -0.547486 0 1.01032 0 0 0 0 0 
9	-1.27671e-11 -0.746762 0 0.432675 0 0 0 0 0 
9	8.22895e-11 -0.587154 0 0.00814324 0 0 0 0 0 
9	-5.43776e-11 -0.587926 0 -0.175993 0 0 0 0 0 
9	1.03309e-11 -0.554448 0 -0.0667202 0 0 0 0 0 
9	-6.13984e-11 -0.717201 0 0.0631614 0 0 0 0 0 
9	-3.85442e-11 -0.503383 0 0.341819 0 0 0 0 0 
9	-8.70335e-11 -0.601149 0 0.900258 0 0 0 0 0 
9	3.32353e-12 -0.639512 0 0.504152 0 0 0 0 0 
9	5.72448e-11 -0.611583 0 0.575861 0 0 0 0 0 
9	-6.18988e-11 -0.8961 0 -3.03537 0 0 0 0 0 
9	9.40507e-11 -0.767781 0 -3.03496 0 0 0 0 0 
9	3.47479e-11 0.250821 0 -2.20755 0 0 0 0 0 
9	5.70634e-11 -0.0936321 0 1.9725 0 0 0 0 0 
9	-7.64134e-11 -0.0605525 0 1.52344 0 0 0 0 0 
