10	-3.7231e-11 0.858841 0 1.56 0 0 0 0 2.07325 0 
10	8.90119e-11 0.741065 0 1.56 0 0 0 0 2.23988 0 
10	-8.64768e-11 0.891833 0 1.56 0 0 0 0 2.0015 0 
10	7.20745e-11 0.919098 0 1.56 0 0 0 0 2.04037 0 
10	4.17073e-11 0.507181 0 1.56 0 0 0 0 1.70601 0 
10	9.35465e-12 0.437704 0 1.56 0 0 0 0 1.86712 0 
10	-7.75293e-11 0.759886 0 1.56 0 0 0 0 2.17352 0 
10	5.39433e-11 0.820417 0 1.56 0 0 0 0 1.7915 0 
10	8.62057e-11 0.802565 0 1.56 0 0 0 0 1.79121 0 
10	3.32502e-11 0.923269 0 1.56 0 0 0 0 2.85742 0 
10	-9.90468e-11 0.996061 0 1.56 0 0 0 0 2.66956 0 
10	-1.00334e-11 0.513079 0 1.58 0 0 0 0 1.6889 0 
10	-1.2842e-11 0.94108 0 1.56 0 0 0 0 2.58501 0 
10	7.49395e-11 0.787672 0 1.56 0 0 0 0 1.95446 0 
10	-3.26203e-11 0.703481 0 1.56 0 0 0 0 2.19894 0 
10	-7.76953e-11 0.852311 0 1.56 0 0 0 0 2.27961 0 
10	-2.96398e-12 0.93288 0 1.56 0 0 0 0 2.56813 0 
10	-8.99123e-11 0.836473 0 1.56 0 0 0 0 2.53958 0 
10	-1.11608e-11 0.897615 0 1.56 0 0 0 0 1.62965 0 
10	-4.85078e-11 0.899196 0 1.56 0 0 0 0 2.18094 0 
10	1.16214e-11 0.846435 0 1.56 0 0 0 0 2.15345 0 
10	-5.55155e-12 0.860978 0 1.56 0 0 0 0 2.39759 0 
10	-4.36489e-11 0.913987 0 1.56 0 0 0 0 2.02825 0 
10	-8.40236e-11 0.95732 0 1.56 0 0 0 0 2.51533 0 
10	9.49016e-11 0.661828 0 1.56 0 0 0 0 2.19304 0 
10	-7.66475e-11 0.650876 0 1.56 0 0 0 0 2.2176 0 
10	3.39477e-11 0.959888 0 1.56 0 0 0 0 2.39058 0 
10	9.09775e-11 0.78503 0 1.56 0 0 0 0 2.5026 0 
10	-1.01769e-11 0.933005 0 1.56 0 0 0 0 2.5571 0 
10	-1.0023e-11 0.968908 0 1.56 0 0 0 0 2.36635 0 
10	4.1746e-11 0.978038 0 1.56 0 0 0 0 2.08025 0 
10	2.51744e-11 0.87679 0 1.56 0 0 0 0 1.79777 0 
10	-5.1206e-11 0.829212 0 1.56 0 0 0 0 2.4702 0 
10	2.97172e-11 0.74964 0 1.56 0 0 0 0 2.49019 0 
10	-6.08927e-11 0.936569 0 1.56 0 0 0 0 2.65641 0 
10	7.35545e-12 0.807082 0 1.56 0 0 0 0 2.06778 0 
10	-8.99642e-12 0.967437 0 1.56 0 0 0 0 2.04626 0 
10	-6.28716e-13 0.985628 0 1.56 0 0 0 0 2.13601 0 
10	-7.51192e-11 0.543149 0 1.56 0 0 0 0 2.00755 0 
10	6.41829e-11 0.648013 0 1.56 0 0 0 0 1.97835 0 
10	7.32501e-11 0.858464 0 1.58 0 0 0 0 2.97152 0 
10	7.82435e-11 0.800214 0 1.58 0 0 0 0 2.64841 0 
10	3.22287e-11 0.668919 0 1.56 0 0 0 0 2.25739 0 
10	-4.42554e-11 0.888075 0 1.58 0 0 0 0 2.45026 0 
10	7.92997e-11 0.672256 0 1.56 0 0 0 0 2.21308 0 
10	5.91105e-11 0.839491 0 1.56 0 0 0 0 2.38219 0 
10	-9.43384e-11 0.874713 0 1.56 0 0 0 0 2.04903 0 
10	-1.83202e-11 0.875693 0 1.56202 0 0 0 0 2.45691 0 
10	-8.11886e-11 0.959052 0 1.56 0 0 0 0 2.24909 0 
10	-8.89027e-12 0.65438 0 1.56 0 0 0 0 2.29119 0 
10	-2.10946e-11 0.828632 0 1.56 0 0 0 0 2.51984 0 
10	-5.61089e-12 0.76703 0 1.56 0 0 0 0 2.50135 0 
10	4.02929e-11 0.827887 0 1.56 0 0 0 0 2.4596 0 
10	-6.51097e-11 0.842761 0 1.56 0 0 0 0 2.31631 0 
10	-3.62924e-12 0.746704 0 1.56 0 0 0 0 2.12177 0 
10	9.05191e-11 0.79406 0 1.58 0 0 0 0 2.46333 0 
10	2.48476e-11 0.895367 0 1.56 0 0 0 0 2.67593 0 
10	5.58893e-11 0.987922 0 1.56 0 0 0 0 2.32538 0 
10	-2.67239e-11 0.626569 0 1.56 0 0 0 0 1.97105 0 
10	1.24866e-11 0.754623 0 1.56 0 0 0 0 2.09843 0 
10	2.51128e-11 0.886608 0 1.56 0 0 0 0 2.43586 0 
10	-6.49903e-11 0.770723 0 1.56 0 0 0 0 2.26741 0 
10	3.71292e-11 0.622472 0 1.56 0 0 0 0 2.19351 0 
10	2.2782e-11 0.724478 0 1.56 0 0 0 0 2.17616 0 
10	-1.10399e-11 0.895737 0 1.56 0 0 0 0 2.91619 0 
10	5.957e-11 0.577837 0 1.56 0 0 0 0 1.97023 0 
10	4.57781e-11 0.59899 0 1.56 0 0 0 0 2.08273 0 
10	8.67745e-11 0.667235 0 1.56 0 0 0 0 1.9794 0 
10	-4.54686e-11 0.746982 0 1.56 0 0 0 0 2.11377 0 
10	9.59413e-11 0.712207 0 1.56 0 0 0 0 2.42209 0 
10	-1.17496e-11 0.811725 0 1.58 0 0 0 0 2.02934 0 
10	4.43152e-11 0.690162 0 1.58 0 0 0 0 2.0974 0 
10	-3.6954e-11 0.6052 0 1.56 0 0 0 0 2.16351 0 
10	-3.7404e-11 0.724135 0 1.56 0 0 0 0 1.99653 0 
10	7.82409e-11 0.696584 0 1.56 0 0 0 0 2.17742 0 
10	-3.89344e-11 0.696946 0 1.56 0 0 0 0 2.16161 0 
10	-2.57112e-11 0.703565 0 1.56 0 0 0 0 2.34848 0 
10	-3.16301e-11 0.641522 0 1.56 0 0 0 0 1.92978 0 
10	-5.03718e-11 0.864889 0 1.56 0 0 0 0 2.18126 0 
10	1.27244e-11 0.700602 0 1.56 0 0 0 0 2.14344 0 
10	8.37761e-11 0.657947 0 1.56 0 0 0 0 2.18376 0 
10	-7.35059e-11 0.820646 0 1.56 0 0 0 0 1.80503 0 
10	2.75028e-11 0.868594 0 1.56 0 0 0 0 2.10869 0 
10	1.76943e-11 0.616264 0 1.56 0 0 0 0 1.14783 0 
10	2.40405e-11 0.891625 0 1.56 0 0 0 0 2.4896 0 
10	-4.05026e-11 0.738388 0 1.56 0 0 0 0 2.1192 0 
10	1.22429e-11 0.534656 0 1.56 0 0 0 0 1.98208 0 
10	-3.64868e-11 0.650604 0 1.56 0 0 0 0 1.94699 0 
10	-7.13719e-11 0.890229 0 1.56 0 0 0 0 2.09542 0 
10	-5.90873e-11 0.794211 0 1.56 0 0 0 0 1.84894 0 
10	-4.56249e-11 0.990451 0 1.56 0 0 0 0 2.22849 0 
10	2.03607e-11 0.835123 0 1.56 0 0 0 0 2.32603 0 
10	-6.32133e-11 0.77335 0 1.56 0 0 0 0 2.1801 0 
10	-3.80955e-11 0.667605 0 1.56 0 0 0 0 2.32482 0 
10	8.08564e-11 0.719141 0 1.56 0 0 0 0 2.22953 0 
10	8.1309e-11 0.895975 0 1.56 0 0 0 0 2.30546 0 
10	9.91987e-11 0.915954 0 1.58 0 0 0 0 2.34342 0 
10	3.00638e-11 0.931783 0 1.56 0 0 0 0 2.22845 0 
10	-5.6908e-11 0.704572 0 1.56 0 0 0 0 2.32187 0 
10	1.55527e-11 0.932117 0 1.56 0 0 0 0 2.32089 0 
10	-7.24944e-11 0.959712 0 1.56 0 0 0 0 1.96798 0 
10	9.20538e-12 0.816953 0 1.56 0 0 0 0 2.05184 0 
10	-2.87551e-11 0.69105 0 1.56 0 0 0 0 2.16992 0 
10	3.37813e-11 0.784583 0 1.56 0 0 0 0 1.9947 0 
10	5.19027e-11 0.965325 0 1.56 0 0 0 0 2.22904 0 
10	-2.54835e-11 0.710183 0 1.58 0 0 0 0 2.09205 0 
10	-9.2824e-11 0.580016 0 1.58 0 0 0 0 1.84494 0 
10	8.18331e-11 0.596087 0 1.58 0 0 0 0 2.13081 0 
10	-3.02514e-11 0.82044 0 1.58 0 0 0 0 2.26779 0 
10	-6.91949e-11 0.576371 0 1.56 0 0 0 0 2.08919 0 
10	4.07888e-11 0.567455 0 1.56 0 0 0 0 1.97764 0 
10	3.93124e-11 0.614252 0 1.58 0 0 0 0 2.20458 0 
10	-5.5056e-11 0.852482 0 1.56 0 0 0 0 2.1056 0 
10	3.94499e-11 0.641463 0 1.58 0 0 0 0 2.16544 0 
10	1.56432e-11 0.647804 0 1.56 0 0 0 0 2.1974 0 
10	4.88493e-11 0.698602 0 1.58 0 0 0 0 2.41292 0 
10	-9.92732e-11 0.673141 0 1.58 0 0 0 0 2.05223 0 
10	-9.60198e-11 0.769427 0 1.58 0 0 0 0 2.22203 0 
10	-7.59711e-11 0.641485 0 1.56 0 0 0 0 1.6594 0 
10	1.74691e-11 0.614426 0 1.56 0 0 0 0 2.03798 0 
10	-9.61021e-11 0.640217 0 1.56 0 0 0 0 1.99803 0 
10	-1.20284e-11 0.449639 0 1.56 0 0 0 0 1.88045 0 
10	6.75495e-11 0.54262 0 1.56 0 0 0 0 1.86763 0 
10	7.89061e-11 0.720086 0 1.56 0 0 0 0 1.7374 0 
10	-8.32899e-11 0.824844 0 1.56 0 0 0 0 2.1678 0 
10	2.95512e-11 0.731593 0 1.56 0 0 0 0 2.18989 0 
10	-2.43476e-12 0.113643 0 1.56 0 0 0 0 2.93757 0 
10	6.2211e-11 0.370231 0 1.56 0 0 0 0 2.95885 0 
10	-8.43646e-11 0.745116 0 1.56 0 0 0 0 2.53807 0 
10	-9.53396e-11 -0.0592466 0 1.56 0 0 0 0 2.77886 0 
10	2.08862e-11 0.0982156 0 1.56 0 0 0 0 2.43874 0 
10	-7.58517e-11 0.660855 0 1.56 0 0 0 0 2.87888 0 
10	6.37705e-13 0.622426 0 1.56 0 0 0 0 2.90293 0 
10	6.37882e-12 0.0164052 0 1.56 0 0 0 0 2.49491 0 
10	8.58008e-11 0.155138 0 1.56 0 0 0 0 2.40851 0 
10	5.77154e-11 -0.0142262 0 1.56 0 0 0 0 2.36497 0 
10	1.46714e-11 -0.00682735 0 1.56 0 0 0 0 2.20032 0 
10	-7.43981e-11 -0.1173 0 1.56 0 0 0 0 2.7686 0 
10	-3.71943e-11 0.082338 0 1.56 0 0 0 0 2.75614 0 
10	1.15128e-11 -0.0682271 0 1.56 0 0 0 0 2.55763 0 
10	-3.85314e-11 -0.0173021 0 1.56 0 0 0 0 2.48017 0 
10	4.65856e-11 0.0856064 0 1.56 0 0 0 0 2.45224 0 
10	6.28069e-11 -0.118037 0 1.56 0 0 0 0 2.62922 0 
10	-3.74007e-11 -0.0186054 0 1.56 0 0 0 0 2.55297 0 
10	-9.57835e-11 0.00710883 0 1.56 0 0 0 0 2.32759 0 
10	3.26546e-11 0.000881907 0 1.56 0 0 0 0 2.29569 0 
10	-5.26345e-11 -0.39685 0 1.56 0 0 0 0 2.72931 0 
10	1.23922e-11 -0.365248 0 1.56 0 0 0 0 2.66944 0 
10	-5.45149e-11 0.0252351 0 1.56 0 0 0 0 2.86541 0 
10	-4.05353e-11 0.0632643 0 1.58 0 0 0 0 2.76892 0 
10	1.02429e-11 0.13268 0 1.56 0 0 0 0 2.7739 0 
10	5.30148e-11 -0.0675846 0 1.56 0 0 0 0 2.56817 0 
10	-5.59253e-11 -0.043955 0 1.56 0 0 0 0 2.50782 0 
10	-6.91033e-11 -0.0101637 0 1.58 0 0 0 0 2.64034 0 
10	-5.34866e-11 0.151928 0 1.56 0 0 0 0 2.80691 0 
10	-9.52468e-11 0.20247 0 1.56 0 0 0 0 2.8776 0 
10	9.75031e-11 -0.301412 0 1.56 0 0 0 0 2.94136 0 
10	1.66337e-11 -0.104706 0 1.58 0 0 0 0 2.59088 0 
10	7.76863e-11 -0.00897679 0 1.58 0 0 0 0 2.6064 0 
10	1.96469e-11 -0.116151 0 1.56 0 0 0 0 2.7458 0 
10	-4.37033e-11 -0.139591 0 1.56 0 0 0 0 2.77819 0 
10	-3.0664e-11 -0.0474002 0 1.56 0 0 0 0 2.92833 0 
10	-6.81719e-11 -0.00951165 0 1.56 0 0 0 0 2.7994 0 
10	-6.35788e-11 -0.520718 0 1.56 0 0 0 0 2.57349 0 
10	6.34729e-11 -0.281347 0 1.56 0 0 0 0 2.54695 0 
10	6.05107e-12 -0.0569731 0 1.58 0 0 0 0 2.6704 0 
10	-9.68126e-11 -0.0738923 0 1.58 0 0 0 0 2.55822 0 
10	6.02747e-11 0.105582 0 1.56 0 0 0 0 2.42627 0 
10	-7.95322e-11 0.108102 0 1.56 0 0 0 0 2.55292 0 
10	-3.78863e-11 -0.225912 0 1.56 0 0 0 0 2.61794 0 
10	9.09962e-11 -0.230362 0 1.56 0 0 0 0 2.63216 0 
10	-6.89292e-11 -0.188755 0 1.56 0 0 0 0 2.42581 0 
10	-6.3897e-11 -0.170163 0 1.56 0 0 0 0 2.71047 0 
10	-6.0254e-11 -0.193137 0 1.56 0 0 0 0 2.40256 0 
10	5.70018e-11 0.00270979 0 1.56 0 0 0 0 2.67905 0 
10	4.60823e-11 -0.255552 0 1.56 0 0 0 0 2.53986 0 
10	-6.90828e-11 -0.158912 0 1.56 0 0 0 0 2.83167 0 
10	7.58058e-11 -0.103307 0 1.56 0 0 0 0 2.79885 0 
10	6.17428e-11 0.135771 0 1.56 0 0 0 0 2.8031 0 
10	-4.88516e-11 -0.0608746 0 1.56 0 0 0 0 2.7276 0 
10	-4.56913e-11 0.234829 0 1.56 0 0 0 0 2.51682 0 
10	-8.8356e-11 0.0300138 0 1.56 0 0 0 0 2.43984 0 
10	9.46525e-11 0.200211 0 1.56 0 0 0 0 2.46641 0 
10	1.75805e-11 -0.162882 0 1.56 0 0 0 0 2.82234 0 
10	9.29081e-11 -0.639809 0 1.56 0 0 0 0 2.78659 0 
10	5.75861e-11 -0.570925 0 1.56 0 0 0 0 2.9136 0 
10	4.50581e-11 -0.0436445 0 1.56 0 0 0 0 1.97025 0 
10	-9.77245e-13 -0.0603125 0 1.56 0 0 0 0 2.15275 0 
10	-8.603e-11 0.205222 0 1.56 0 0 0 0 2.45908 0 
10	-9.70172e-11 -0.102613 0 1.56 0 0 0 0 2.67227 0 
10	1.33003e-11 0.202932 0 1.56 0 0 0 0 2.65818 0 
10	5.46249e-11 0.062644 0 1.56 0 0 0 0 2.62255 0 
10	8.07338e-11 0.171614 0 1.58 0 0 0 0 2.50104 0 
10	-8.1705e-11 0.111337 0 1.58 0 0 0 0 2.37167 0 
10	-9.49499e-11 0.0659545 0 1.58 0 0 0 0 2.9332 0 
10	7.53453e-12 0.0541706 0 1.56 0 0 0 0 2.85184 0 
10	-6.94432e-11 0.162703 0 1.56 0 0 0 0 2.59551 0 
10	-3.52274e-11 -0.0288024 0 1.56 0 0 0 0 2.25328 0 
10	-1.95215e-11 -0.0135962 0 1.56 0 0 0 0 2.30557 0 
10	-7.18641e-11 0.0407627 0 1.56 0 0 0 0 2.7363 0 
10	-4.83953e-11 0.0229312 0 1.58 0 0 0 0 2.76105 0 
10	5.20105e-11 -0.0101941 0 1.58 0 0 0 0 2.5991 0 
10	-5.03625e-12 0.148373 0 1.56 0 0 0 0 2.35954 0 
10	9.45268e-11 -0.131935 0 1.58 0 0 0 0 2.89439 0 
10	-1.64316e-12 -0.106026 0 1.56 0 0 0 0 2.93631 0 
10	-1.32378e-11 -0.286252 0 1.56 0 0 0 0 2.23243 0 
10	2.58999e-11 -0.220839 0 1.56 0 0 0 0 2.54792 0 
10	-4.47393e-11 -0.142391 0 1.56 0 0 0 0 2.78389 0 
10	4.10598e-11 0.037726 0 1.56 0 0 0 0 2.91842 0 
10	6.64808e-11 0.0476184 0 1.56 0 0 0 0 2.59456 0 
10	9.42744e-12 -0.139508 0 1.56 0 0 0 0 2.82621 0 
10	9.05511e-11 -0.691675 0 1.56 0 0 0 0 2.38645 0 
10	-4.04977e-12 -0.499725 0 1.56 0 0 0 0 2.42081 0 
10	-6.95398e-11 -0.00697035 0 1.56 0 0 0 0 2.9153 0 
10	5.81138e-12 -0.186194 0 1.56 0 0 0 0 2.57129 0 
10	-5.20852e-11 0.168189 0 1.56 0 0 0 0 2.44545 0 
10	7.76686e-12 0.231303 0 1.56 0 0 0 0 2.54347 0 
10	-3.26531e-11 0.103706 0 1.56 0 0 0 0 2.96345 0 
10	8.44784e-11 -0.183411 0 1.56 0 0 0 0 2.70026 0 
10	-9.68925e-12 -0.14883 0 1.56 0 0 0 0 2.73587 0 
10	-9.92194e-11 -0.16533 0 1.56 0 0 0 0 2.39982 0 
10	4.15078e-11 -0.200928 0 1.56 0 0 0 0 2.4825 0 
10	6.68345e-11 -0.148755 0 1.56 0 0 0 0 2.82288 0 
10	-9.71101e-11 0.194464 0 1.56 0 0 0 0 2.81631 0 
10	-4.55011e-11 0.0340948 0 1.56 0 0 0 0 2.86873 0 
10	-5.04466e-11 -0.00954105 0 1.56 0 0 0 0 2.95405 0 
10	4.7205e-11 -0.164095 0 1.56 0 0 0 0 2.69567 0 
10	5.03049e-11 0.0364709 0 1.56 0 0 0 0 2.87584 0 
10	5.13856e-11 0.00654264 0 1.58 0 0 0 0 2.81985 0 
10	-4.8737e-12 0.463939 0 1.56 0 0 0 0 2.83208 0 
10	-6.69093e-11 0.389028 0 1.56 0 0 0 0 2.93105 0 
10	-5.9106e-11 0.0378427 0 1.56 0 0 0 0 2.87701 0 
10	2.57704e-11 -0.0776975 0 1.56 0 0 0 0 2.95964 0 
10	2.54535e-11 -0.0676797 0 1.56 0 0 0 0 2.6439 0 
10	7.946e-11 -0.111714 0 1.56 0 0 0 0 2.73785 0 
10	-4.75353e-11 -0.180884 0 1.56 0 0 0 0 2.89344 0 
10	-2.43138e-11 -0.187279 0 1.56 0 0 0 0 2.34136 0 
10	4.25529e-11 0.0416913 0 1.56 0 0 0 0 2.67663 0 
10	5.50869e-11 0.00904887 0 1.58 0 0 0 0 2.97016 0 
10	-1.17293e-11 0.0122678 0 1.56 0 0 0 0 2.82395 0 
10	-4.25868e-11 0.0648779 0 1.56 0 0 0 0 2.20928 0 
10	-3.46077e-11 0.0756766 0 1.56 0 0 0 0 2.26468 0 
10	1.2291e-11 -0.501328 0 1.56 0 0 0 0 2.92329 0 
10	2.00403e-11 -0.11548 0 1.56 0 0 0 0 2.72315 0 
10	-3.56603e-11 -0.0975141 0 1.56 0 0 0 0 2.86571 0 
10	-3.09646e-12 -0.126762 0 1.56 0 0 0 0 2.85411 0 
10	6.72993e-11 0.0769484 0 1.58 0 0 0 0 2.89039 0 
10	8.03548e-11 0.268298 0 1.56 0 0 0 0 2.63218 0 
10	3.47363e-11 0.117943 0 1.56 0 0 0 0 2.51123 0 
10	3.95147e-11 -0.0173057 0 1.56 0 0 0 0 2.47858 0 
10	7.39489e-11 -0.582511 0 1.56 0 0 0 0 2.80528 0 
10	3.76732e-11 -0.517702 0 1.56 0 0 0 0 2.75671 0 
10	2.87545e-12 -0.330211 0 1.56 0 0 0 0 2.28845 0 
10	-6.88073e-11 -0.258358 0 1.56 0 0 0 0 2.16655 0 
10	-8.56343e-11 -0.22377 0 1.56 0 0 0 0 2.79086 0 
10	9.38644e-11 0.0409643 0 1.56 0 0 0 0 2.60693 0 
10	-1.4451e-12 -0.120844 0 1.56 0 0 0 0 2.80466 0 
10	-7.57277e-11 0.00799514 0 1.56 0 0 0 0 2.33171 0 
10	-6.99181e-11 -0.341093 0 1.56 0 0 0 0 2.52722 0 
10	-6.32036e-11 -0.279802 0 1.56 0 0 0 0 2.68817 0 
10	-5.59911e-11 0.00038241 0 1.56 0 0 0 0 2.18405 0 
10	6.26185e-11 0.0226252 0 1.56 0 0 0 0 2.37366 0 
10	7.89895e-11 -0.041255 0 1.56 0 0 0 0 2.27322 0 
10	-1.14467e-12 -0.255458 0 1.56 0 0 0 0 2.29184 0 
10	9.4823e-11 -0.00381096 0 1.56 0 0 0 0 2.13933 0 
10	7.82879e-11 0.507907 0 1.56 0 0 0 0 2.86241 0 
10	8.87247e-11 0.397912 0 1.56 0 0 0 0 2.85913 0 
10	-7.55885e-11 -0.484932 0 1.56 0 0 0 0 2.68551 0 
10	4.18318e-11 -0.357529 0 1.56 0 0 0 0 2.92624 0 
10	4.4668e-11 0.270967 0 1.56 0 0 0 0 2.77304 0 
10	7.38999e-11 0.00819898 0 1.56 0 0 0 0 2.54862 0 
10	-8.49359e-12 0.15706 0 1.56 0 0 0 0 2.41031 0 
10	-1.77166e-11 0.602149 0 1.56 0 0 0 0 2.92529 0 
10	6.13999e-11 -0.0149268 0 1.56 0 0 0 0 2.71994 0 
10	-9.36557e-11 -0.0100734 0 1.56 0 0 0 0 2.78897 0 
10	-3.97986e-11 0.0432392 0 1.56 0 0 0 0 2.63874 0 
10	-6.23974e-11 0.199488 0 1.56 0 0 0 0 2.9342 0 
10	-2.31986e-11 0.211949 0 1.56 0 0 0 0 2.69672 0 
10	-4.99609e-11 0.235972 0 1.56 0 0 0 0 2.90032 0 
10	1.19991e-11 0.0181433 0 1.58 0 0 0 0 2.66194 0 
10	1.22021e-11 0.154226 0 1.58 0 0 0 0 2.79426 0 
10	1.2512e-11 0.118803 0 1.56 0 0 0 0 2.85351 0 
10	8.62391e-11 -0.390779 0 1.56 0 0 0 0 2.70892 0 
10	-1.00959e-12 -0.346673 0 1.56 0 0 0 0 2.96663 0 
10	2.55772e-11 0.080487 0 1.56 0 0 0 0 2.9416 0 
10	-1.32317e-11 -0.154708 0 1.56 0 0 0 0 2.87238 0 
10	-3.42988e-11 -0.204454 0 1.56 0 0 0 0 2.75814 0 
10	-7.17619e-11 -0.367097 0 1.56 0 0 0 0 2.88651 0 
10	-9.38182e-11 -0.102935 0 1.58 0 0 0 0 2.94593 0 
10	7.17827e-11 -0.503709 0 1.56 0 0 0 0 2.69257 0 
10	2.70142e-11 0.0330568 0 1.56 0 0 0 0 2.60666 0 
10	7.05797e-11 0.156025 0 1.56 0 0 0 0 2.58902 0 
10	-1.31635e-11 -0.446058 0 1.56 0 0 0 0 2.8721 0 
10	-4.24696e-11 -0.497257 0 1.56 0 0 0 0 2.85695 0 
10	-5.48064e-11 0.131655 0 1.56 0 0 0 0 2.67623 0 
10	-7.51558e-11 -0.211611 0 1.58 0 0 0 0 2.49027 0 
10	7.94675e-11 -0.323832 0 1.56 0 0 0 0 2.91801 0 
10	8.96464e-11 0.120586 0 1.56 0 0 0 0 2.85901 0 
10	7.96483e-11 0.0768343 0 1.56 0 0 0 0 2.95247 0 
10	7.72551e-12 0.054506 0 1.56 0 0 0 0 2.89579 0 
10	4.47271e-11 0.0683707 0 1.56 0 0 0 0 2.69628 0 
10	3.75258e-11 -0.492885 0 1.56 0 0 0 0 2.31543 0 
10	-6.97292e-12 -0.369095 0 1.56 0 0 0 0 2.31434 0 
10	9.24625e-11 -0.0331786 0 1.56 0 0 0 0 2.87472 0 
10	7.7574e-11 -0.195739 0 1.56 0 0 0 0 2.7042 0 
10	-8.11233e-11 -0.0561739 0 1.56 0 0 0 0 2.70678 0 
10	5.61577e-11 -0.294939 0 1.56 0 0 0 0 2.92887 0 
10	5.50178e-11 -0.248671 0 1.56 0 0 0 0 2.83215 0 
10	-7.898e-11 -0.109995 0 1.56 0 0 0 0 2.52508 0 
10	7.20715e-11 -0.187417 0 1.58 0 0 0 0 2.92104 0 
10	8.46884e-11 -0.330923 0 1.56 0 0 0 0 2.75141 0 
10	-6.94231e-11 -0.178208 0 1.56 0 0 0 0 2.78473 0 
10	-8.32897e-11 0.083256 0 1.56 0 0 0 0 2.68828 0 
10	-8.03867e-11 -0.167758 0 1.56 0 0 0 0 2.59349 0 
10	-3.16703e-11 -0.319018 0 1.56 0 0 0 0 2.61904 0 
10	8.55848e-11 0.14978 0 1.56 0 0 0 0 2.55877 0 
10	9.73579e-11 0.0085986 0 1.58 0 0 0 0 2.60959 0 
10	-2.74013e-11 -0.118459 0 1.56 0 0 0 0 2.87054 0 
10	4.59677e-11 0.114253 0 1.58 0 0 0 0 2.80399 0 
10	5.45412e-11 0.0577977 0 1.58 0 0 0 0 2.75531 0 
10	-9.29025e-11 0.0969427 0 1.56 0 0 0 0 2.95299 0 
10	6.53163e-11 -0.0894335 0 1.56 0 0 0 0 2.83635 0 
10	2.37488e-12 0.0313489 0 1.56 0 0 0 0 2.79529 0 
10	2.2626e-11 -0.394613 0 1.56 0 0 0 0 2.58029 0 
10	-5.58657e-11 -0.25497 0 1.56 0 0 0 0 2.71668 0 
10	-9.51938e-11 -0.0544017 0 1.56 0 0 0 0 2.82664 0 
10	-6.69331e-11 -0.00259535 0 1.56 0 0 0 0 2.66705 0 
10	8.77883e-11 0.118801 0 1.56 0 0 0 0 2.92143 0 
10	-1.19784e-11 0.247369 0 1.56 0 0 0 0 2.96341 0 
10	3.71367e-11 -0.308815 0 1.56 0 0 0 0 2.3873 0 
10	6.21714e-12 -0.229655 0 1.56 0 0 0 0 2.94843 0 
10	-2.02268e-11 -0.251548 0 1.56 0 0 0 0 2.92231 0 
10	-9.5762e-11 -0.656551 0 1.56 0 0 0 0 2.68096 0 
10	-5.138e-11 -0.605751 0 1.56 0 0 0 0 2.92739 0 
10	-6.56054e-11 -0.282094 0 1.56 0 0 0 0 2.42025 0 
10	5.00825e-11 -0.015888 0 1.56 0 0 0 0 2.90996 0 
10	8.7157e-11 0.095102 0 1.56 0 0 0 0 2.88919 0 
10	7.42028e-11 -0.136477 0 1.58 0 0 0 0 2.62914 0 
10	-4.51088e-11 0.25612 0 1.58 0 0 0 0 2.91361 0 
10	-8.07523e-11 0.313679 0 1.56 0 0 0 0 2.81537 0 
10	5.74231e-11 0.272602 0 1.56 0 0 0 0 2.80656 0 
10	7.00958e-11 0.282452 0 1.56 0 0 0 0 2.88705 0 
10	-6.99165e-11 0.765238 0 1.56 0 0 0 0 2.90489 0 
10	1.32363e-11 0.562978 0 1.56 0 0 0 0 2.92984 0 
10	-7.70225e-11 0.385811 0 1.58 0 0 0 0 2.9112 0 
10	-8.60056e-11 0.122466 0 1.56 0 0 0 0 2.84727 0 
10	6.42346e-11 0.66401 0 1.56 0 0 0 0 2.92276 0 
10	9.98173e-11 0.301822 0 1.56 0 0 0 0 2.73497 0 
10	7.23234e-11 -0.274912 0 1.56 0 0 0 0 2.9087 0 
10	9.17969e-11 -0.0735594 0 1.56 0 0 0 0 2.48376 0 
10	-8.19718e-11 0.277714 0 1.56 0 0 0 0 2.70068 0 
10	4.08439e-11 0.525909 0 1.56 0 0 0 0 2.85959 0 
10	-2.36917e-11 0.377919 0 1.56 0 0 0 0 2.88926 0 
10	3.55808e-11 0.516902 0 1.56 0 0 0 0 2.87867 0 
10	4.63417e-11 0.0812373 0 1.56 0 0 0 0 2.69622 0 
10	-6.82934e-12 -0.020893 0 1.56 0 0 0 0 2.78852 0 
10	-3.01749e-12 -0.0630401 0 1.56 0 0 0 0 2.80239 0 
10	7.18845e-11 0.168106 0 1.56 0 0 0 0 2.83775 0 
10	-1.91163e-12 -0.079268 0 1.56 0 0 0 0 2.75126 0 
10	-1.79513e-11 0.374426 0 1.56 0 0 0 0 2.81935 0 
10	5.63198e-11 -0.306865 0 1.56 0 0 0 0 2.67647 0 
10	-9.04358e-11 0.153588 0 1.56 0 0 0 0 2.69785 0 
10	5.42542e-12 0.258944 0 1.56 0 0 0 0 2.63882 0 
10	8.2367e-11 0.0582742 0 1.56 0 0 0 0 2.72821 0 
10	8.70109e-12 0.326915 0 1.56 0 0 0 0 2.80403 0 
10	9.12529e-11 0.193744 0 1.58 0 0 0 0 2.76908 0 
10	2.80291e-12 0.329389 0 1.58 0 0 0 0 2.76641 0 
10	6.77524e-11 0.281954 0 1.56 0 0 0 0 2.77655 0 
